Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,15988,4,0,3998,1,0
100001,0,15992,2,0,3999,1,0
100001,0,15995,1,0,3999,0,0
100000,134,15996,6447,0,3996,1486,0
100000,78,15997,6478,0,3998,1480,0
100001,0,15997,5,0,3997,1,0
100000,94,15991,6421,0,3999,1511,0
100001,0,15994,2,0,3998,1,0
100000,74,15993,6366,0,3998,1498,0
100001,0,15998,5,0,3998,1,0
100001,0,15988,4,0,4000,2,0
100001,0,15992,2,0,3998,2,0
100000,71,15993,6418,0,3998,1459,0
100001,0,15991,1,0,3999,1,0
100000,115,15985,6500,0,3994,1495,0
100000,62,15994,6389,0,3998,1432,0
100001,0,15994,5,0,3998,1,0
100001,0,15991,4,0,4000,0,0
100001,0,15994,4,0,4000,1,0
100001,0,15996,4,0,4000,3,0
100001,0,15995,4,0,3999,2,0
100000,87,15993,6470,0,3998,1491,0
100000,59,15997,6579,0,3998,1508,0
100001,0,15991,4,0,3999,2,0
100001,0,15989,3,0,3998,2,0
100001,0,15995,5,0,4000,3,0
100001,0,15987,4,0,3999,0,0
100001,0,15991,7,0,4000,0,0
100001,0,15997,2,0,3998,1,0
100001,0,15989,1,0,3998,1,0
