Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,81,9329,4418,0,4664,2061,0
100001,0,9333,4,0,4666,1,0
100000,68,9331,4387,0,4664,2076,0
100000,57,9332,4355,0,4666,2074,0
100000,123,9330,4393,0,4665,2148,0
100000,140,9332,4175,0,4663,1949,0
100000,43,9329,4175,0,4665,2067,0
100000,46,9331,4033,0,4666,1975,0
100000,41,9330,4295,0,4666,2010,0
100001,0,9331,2,0,4664,1,0
100000,68,9332,4369,0,4666,2028,0
100001,0,9333,2,0,4665,2,0
100001,0,9333,4,0,4665,0,0
100000,85,9333,4306,0,4666,2034,0
100000,61,9332,4365,0,4666,2032,0
100000,70,9331,4416,0,4666,2121,0
100001,0,9331,3,0,4665,3,0
100000,108,9332,4286,0,4664,2041,0
100001,0,9332,0,0,4665,1,0
100000,35,9332,4168,0,4666,1923,0
100001,0,9332,1,0,4666,2,0
100000,43,9332,4377,0,4664,2101,0
100000,55,9333,4385,0,4666,2054,0
100000,144,9332,3883,0,4666,1833,0
100000,34,9333,4313,0,4664,2062,0
100001,0,9333,2,0,4666,1,0
100000,67,9332,4377,0,4666,2111,0
100000,35,9332,4221,0,4666,2023,0
100000,50,9333,4393,0,4666,2019,0
100001,0,9330,3,0,4664,1,0
