Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80453,618,277,30,0,221,18,0
80058,44,277,7,0,221,9,0
80423,225,277,28,0,221,18,0
80268,33,277,24,0,221,17,0
80195,176,277,9,0,221,20,0
80681,31,277,40,0,221,37,0
80249,373,277,11,0,221,13,0
80143,98,277,14,0,221,13,0
80175,10,277,13,0,221,9,0
80267,22,277,20,0,221,14,0
80437,46,277,16,0,221,14,0
80276,6,277,15,0,221,13,0
80554,22,277,41,0,221,17,0
80126,31,277,19,0,221,17,0
80372,4,276,22,0,221,19,0
80141,23,277,6,0,221,8,0
80081,119,277,11,0,221,10,0
80293,106,277,44,0,221,31,0
80539,1608,277,31,0,221,17,0
80235,45,277,20,0,221,11,0
80251,59,277,24,0,221,14,0
80708,47,277,40,0,221,38,0
80276,609,277,11,0,220,9,0
80190,35,277,27,0,221,18,0
80382,31,277,39,0,221,28,0
80188,80,277,23,0,221,19,0
80673,42,277,36,0,221,27,0
80303,27,277,27,0,220,18,0
80025,216,277,3,0,221,2,0
80432,30,277,28,0,221,28,0
