Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82482,11658,285,285,82482,213,213,82482
82424,11859,285,285,82424,213,213,82424
82521,11256,285,285,82521,213,213,82521
82332,10251,285,285,82332,213,213,82332
82873,11256,285,285,82873,213,213,82873
82288,9648,285,285,82288,213,213,82288
82384,11457,285,285,82384,213,213,82384
82322,10452,285,285,82322,213,213,82322
82314,10455,285,285,82314,213,213,82314
82318,11055,285,285,82318,213,213,82318
82593,11055,285,285,82593,213,213,82593
82342,8241,285,285,82342,213,213,82342
82727,11256,285,285,82727,213,213,82727
82554,12261,285,285,82554,213,213,82554
82833,11055,285,285,82833,213,213,82833
82929,12864,285,285,82929,213,213,82929
82382,12060,285,285,82382,213,213,82382
82377,10854,285,285,82377,213,213,82377
82726,9849,285,285,82726,213,213,82726
82426,12864,285,285,82426,213,213,82426
82300,11063,285,285,82300,213,213,82300
82598,9447,285,285,82598,213,213,82598
82380,10854,285,285,82380,213,213,82380
82500,11457,285,285,82500,213,213,82500
82447,10854,285,285,82447,213,213,82447
82680,10251,285,285,82680,213,213,82680
82581,9246,285,285,82581,213,213,82581
82519,10050,285,285,82519,213,213,82519
82296,9849,285,285,82296,213,213,82296
82727,10251,285,285,82727,213,213,82727
