Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,106,5333,4944,0,2666,2408,0
100000,106,5333,5010,0,2666,2446,0
100000,111,5333,5037,0,2666,2484,0
100000,104,5333,4983,0,2666,2450,0
100000,110,5333,5014,0,2666,2485,0
100000,128,5333,4953,0,2665,2432,0
100000,112,5333,5194,0,2666,2549,0
100000,117,5333,5011,0,2665,2464,0
100000,100,5333,5069,0,2666,2511,0
100000,115,5333,5075,0,2666,2486,0
100001,0,5333,1,0,2666,0,0
100000,144,5333,5061,0,2666,2505,0
100000,97,5333,5029,0,2666,2477,0
100000,102,5333,5021,0,2665,2464,0
100000,117,5333,4996,0,2666,2464,0
100000,110,5333,5244,0,2666,2611,0
100000,94,5333,5155,0,2666,2544,0
100000,118,5333,5001,0,2666,2438,0
100000,107,5333,5083,0,2666,2541,0
100000,117,5333,5179,0,2666,2554,0
100000,101,5333,5022,0,2666,2477,0
100000,127,5332,5153,0,2666,2532,0
100000,109,5333,5126,0,2666,2535,0
100000,127,5333,5087,0,2666,2501,0
100000,119,5333,5100,0,2666,2493,0
100000,124,5333,5130,0,2666,2524,0
100000,106,5333,5036,0,2666,2486,0
100000,103,5333,4940,0,2666,2444,0
100000,112,5333,5046,0,2666,2469,0
100000,120,5333,5050,0,2665,2495,0
