Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81209,76,285,130,0,213,86,0
82990,56,285,121,0,213,90,0
80831,82,285,50,0,213,26,0
80435,34,284,63,0,212,39,0
80417,39,285,61,0,212,29,0
80179,41,285,25,0,213,8,0
83225,79,283,124,0,213,76,0
80126,33,285,34,0,213,16,0
81967,45,285,98,0,213,69,0
82384,127,285,122,0,213,81,0
82616,65,285,149,0,213,83,0
80495,77,285,66,0,211,35,0
81242,65,285,79,0,213,40,0
80121,29,285,33,0,213,12,0
81225,24,285,121,0,213,69,0
81887,64,285,131,0,213,87,0
81892,58,285,118,0,213,83,0
80711,74,285,89,0,213,60,0
80726,46,283,43,0,213,30,0
80438,153,285,62,0,213,42,0
80785,56,285,108,0,213,61,0
80343,76,285,64,0,213,36,0
81288,84,285,64,0,213,31,0
80660,48,285,77,0,213,36,0
80475,42,285,83,0,213,38,0
82401,65,284,123,0,212,95,0
95242,78,285,260,0,212,182,0
80807,50,285,63,0,212,49,0
80743,49,285,59,0,212,34,0
80647,450,284,52,0,213,26,0
