Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,10269,1111,1111,100000,888,888,100000
100000,10476,1111,1111,100000,888,888,100000
100000,11065,1111,1111,100000,888,888,100000
100000,11097,1111,1111,100000,888,888,100000
100000,9683,1111,1111,100000,888,888,100000
100000,11658,1111,1111,100000,888,888,100000
100000,9447,1111,1111,100000,888,888,100000
100000,11658,1111,1111,100000,888,888,100000
100000,9045,1111,1111,100000,888,888,100000
100000,11457,1111,1111,100000,888,888,100000
100000,10079,1111,1111,100000,888,888,100000
100000,12462,1111,1111,100000,888,888,100000
100000,10653,1111,1111,100000,888,888,100000
100000,12864,1111,1111,100000,888,888,100000
100000,12061,1111,1111,100000,888,888,100000
100000,11256,1111,1111,100000,888,888,100000
100000,10263,1111,1111,100000,888,888,100000
100000,9880,1111,1111,100000,888,888,100000
100000,11457,1111,1111,100000,888,888,100000
100000,9648,1111,1111,100000,888,888,100000
100000,12060,1111,1111,100000,888,888,100000
100000,10548,1111,1111,100000,888,888,100000
100000,10658,1111,1111,100000,888,888,100000
100000,9852,1111,1111,100000,888,888,100000
100000,12462,1111,1111,100000,888,888,100000
100000,9849,1111,1111,100000,888,888,100000
100000,9682,1111,1111,100000,888,888,100000
100000,11658,1111,1111,100000,888,888,100000
100000,9463,1111,1111,100000,888,888,100000
100000,11457,1111,1111,100000,888,888,100000
