Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
94536,45,2333,2333,94536,1166,1166,94536
96383,34,2333,2333,96383,1166,1166,96383
96128,66,2333,2333,96128,1166,1166,96128
95315,58,2333,2333,95315,1166,1166,95315
95475,125,2333,2333,95475,1166,1166,95475
94670,44,2333,2333,94670,1166,1166,94670
100000,40,2333,2333,100000,1166,1166,100000
94721,35,2333,2333,94721,1166,1166,94721
96373,21,2333,2333,96373,1166,1166,96373
98121,67,2333,2333,98121,1166,1166,98121
100000,95,2333,2333,100000,1166,1166,100000
95750,41,2333,2333,95750,1166,1166,95750
95769,41,2333,2333,95769,1166,1166,95769
100000,87,2333,2333,100000,1166,1166,100000
94640,47,2333,2333,94640,1166,1166,94640
94559,37,2333,2333,94559,1166,1166,94559
97340,48,2333,2333,97340,1166,1166,97340
95361,63,2333,2333,95361,1166,1166,95361
94999,52,2333,2333,94999,1166,1166,94999
95164,58,2333,2333,95164,1166,1166,95164
95178,42,2333,2333,95178,1166,1166,95178
95531,37,2333,2333,95531,1166,1166,95531
96808,42,2333,2333,96808,1166,1166,96808
95666,64,2333,2333,95666,1166,1166,95666
95034,138,2333,2333,95034,1166,1166,95034
99045,47,2333,2333,99045,1166,1166,99045
94504,92,2333,2333,94504,1166,1166,94504
95757,36,2333,2333,95757,1166,1166,95757
96013,42,2333,2333,96013,1166,1166,96013
94820,26,2333,2333,94820,1166,1166,94820
