Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,43,7777,801,0,6221,614,0
100000,10,7777,826,0,6221,675,0
100000,16,7777,324,0,6221,247,0
100000,129,7777,1054,0,6221,837,0
100000,57,7777,1197,0,6221,960,0
100000,14,7777,594,0,6221,499,0
100000,77,7777,1213,0,6221,943,0
100000,11,7777,1126,0,6221,932,0
100000,232,7777,341,0,6221,280,0
100000,29,7777,1429,0,6221,1161,0
100000,234,7777,1094,0,6221,920,0
100000,55,7777,741,0,6221,614,0
100000,20,7777,1253,0,6221,1036,0
100000,13,7777,411,0,6221,328,0
100000,24,7777,1098,0,6221,935,0
100000,24,7777,809,0,6221,619,0
100000,23,7777,1377,0,6221,1147,0
100000,88,7777,536,0,6221,462,0
100000,25,7777,485,0,6221,381,0
100000,101,7777,495,0,6221,382,0
100000,81,7777,1052,0,6221,844,0
100000,109,7777,323,0,6221,226,0
100000,12,7777,1096,0,6221,905,0
100000,70,7777,993,0,6221,765,0
100000,96,7777,437,0,6221,404,0
100000,116,7777,1267,0,6221,985,0
100000,211,7777,522,0,6221,394,0
100000,53,7777,844,0,6221,669,0
100000,14,7777,1219,0,6221,1026,0
100000,14,7777,987,0,6221,720,0
