Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91210,80,3333,3333,91210,1666,1666,91210
88530,80,3333,3333,88530,1666,1666,88530
88275,85,3333,3333,88275,1666,1666,88275
88540,118,3333,3333,88540,1666,1666,88540
88723,116,3333,3333,88723,1666,1666,88723
88528,114,3333,3333,88528,1666,1666,88528
88521,74,3333,3333,88521,1666,1666,88521
88328,92,3333,3333,88328,1666,1666,88328
88464,81,3333,3333,88464,1666,1666,88464
88420,73,3333,3333,88420,1666,1666,88420
88572,62,3333,3333,88572,1666,1666,88572
88509,110,3333,3333,88509,1666,1666,88509
88600,133,3333,3333,88600,1666,1666,88600
88521,97,3333,3333,88521,1666,1666,88521
88419,89,3333,3333,88419,1666,1666,88419
88714,84,3333,3333,88714,1666,1666,88714
88316,101,3333,3333,88316,1666,1666,88316
88504,92,3333,3333,88504,1666,1666,88504
88645,90,3333,3333,88645,1666,1666,88645
88669,131,3333,3333,88669,1666,1666,88669
88488,66,3333,3333,88488,1666,1666,88488
88258,108,3333,3333,88258,1666,1666,88258
88238,80,3333,3333,88238,1666,1666,88238
89107,71,3333,3333,89107,1666,1666,89107
88538,96,3333,3333,88538,1666,1666,88538
88502,77,3333,3333,88502,1666,1666,88502
88364,77,3333,3333,88364,1666,1666,88364
88322,90,3333,3333,88322,1666,1666,88322
88352,90,3333,3333,88352,1666,1666,88352
88351,98,3333,3333,88351,1666,1666,88351
