Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40681,118,486,486,40681,388,388,40681
40621,113,486,486,40621,388,388,40621
40644,105,486,486,40644,388,388,40644
40700,126,486,486,40700,388,388,40700
40670,140,486,486,40670,388,388,40670
40686,115,486,486,40686,388,388,40686
40674,117,486,486,40674,388,388,40674
40676,114,486,486,40676,388,388,40676
40608,112,486,486,40608,388,388,40608
40682,119,486,486,40682,388,388,40682
40668,117,486,486,40668,388,388,40668
40654,137,486,486,40654,388,388,40654
40713,141,486,486,40713,388,388,40713
40647,110,486,486,40647,388,388,40647
40625,126,486,486,40625,388,388,40625
40696,121,486,486,40696,388,388,40696
40641,155,486,486,40641,388,388,40641
40704,111,486,486,40704,388,388,40704
40657,129,486,486,40657,388,388,40657
40699,125,486,486,40699,388,388,40699
40657,141,486,486,40657,388,388,40657
40637,135,486,486,40637,388,388,40637
40730,121,486,486,40730,388,388,40730
40689,108,486,486,40689,388,388,40689
40692,118,486,486,40692,388,388,40692
40658,147,486,486,40658,388,388,40658
40646,115,486,486,40646,388,388,40646
40679,99,486,486,40679,388,388,40679
40635,105,486,486,40635,388,388,40635
40670,118,486,486,40670,388,388,40670
