Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86447,8069,2857,2857,86447,2142,2142,86447
86958,8005,2857,2857,86958,2142,2142,86958
86808,4805,2857,2857,86808,2142,2142,86808
86610,4831,2857,2857,86610,2142,2142,86610
87014,6594,2857,2857,87014,2142,2142,87014
86598,6286,2857,2857,86598,2142,2142,86598
86720,8735,2857,2857,86720,2142,2142,86720
86864,4550,2857,2857,86864,2142,2142,86864
86290,4250,2857,2857,86290,2142,2142,86290
86865,7598,2857,2857,86865,2142,2142,86865
86640,8290,2857,2857,86640,2142,2142,86640
86533,6382,2857,2857,86533,2142,2142,86533
86861,6941,2857,2857,86861,2142,2142,86861
86880,7357,2857,2857,86880,2142,2142,86880
86449,6902,2857,2857,86449,2142,2142,86449
86859,5403,2857,2857,86859,2142,2142,86859
86851,4358,2857,2857,86851,2142,2142,86851
86744,6471,2857,2857,86744,2142,2142,86744
86620,9536,2857,2857,86620,2142,2142,86620
86492,8547,2857,2857,86492,2142,2142,86492
86575,7933,2857,2857,86575,2142,2142,86575
86703,7026,2857,2857,86703,2142,2142,86703
86781,7646,2857,2857,86781,2142,2142,86781
86740,5400,2857,2857,86740,2142,2142,86740
86908,10854,2857,2857,86908,2142,2142,86908
86766,7302,2857,2857,86766,2142,2142,86766
86684,6220,2857,2857,86684,2142,2142,86684
86905,4241,2857,2857,86905,2142,2142,86905
86583,8426,2857,2857,86583,2142,2142,86583
86727,5693,2857,2857,86727,2142,2142,86727
