Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,6231,5333,2268,0,2666,1169,0
100000,6432,5333,2449,0,2666,1205,0
100000,6030,5333,2067,0,2666,1022,0
100000,6231,5333,2476,0,2666,1210,0
100000,5029,5333,2354,0,2666,1174,0
100000,4623,5333,2406,0,2666,1248,0
100000,5025,5333,2339,0,2666,1179,0
100000,4824,5333,2066,0,2666,1025,0
100000,7035,5333,2241,0,2666,1079,0
100000,4852,5333,2387,0,2666,1234,0
100000,5628,5333,2392,0,2666,1158,0
100000,5427,5333,2116,0,2666,1074,0
100000,5427,5333,2210,0,2666,1138,0
100000,5829,5333,2354,0,2666,1122,0
100000,5427,5333,2256,0,2666,1113,0
100000,4824,5333,2185,0,2666,1136,0
100000,4623,5333,2184,0,2666,1075,0
100000,3819,5333,2307,0,2666,1147,0
100000,5829,5333,2195,0,2666,1111,0
100000,6030,5333,2065,0,2666,1062,0
100000,5628,5333,2426,0,2666,1223,0
100000,5628,5333,2386,0,2666,1210,0
100000,6030,5333,2318,0,2666,1182,0
100000,5226,5333,1980,0,2666,1012,0
100000,5829,5333,2339,0,2666,1175,0
100000,4020,5333,2473,0,2666,1272,0
100000,5226,5333,2488,0,2666,1243,0
100000,4221,5333,2517,0,2666,1273,0
100000,3819,5333,2269,0,2666,1098,0
100000,5226,5333,2342,0,2666,1159,0
