Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46751,38,749,749,46751,499,499,46751
46959,240,749,749,46959,499,499,46959
47118,116,749,749,47118,499,499,47118
46846,443,749,749,46846,499,499,46846
46875,219,749,749,46875,499,499,46875
46931,278,749,749,46931,499,499,46931
46837,194,749,749,46837,499,499,46837
47191,377,749,749,47191,499,499,47191
46846,386,749,749,46846,499,499,46846
47913,444,749,749,47913,499,499,47913
46878,275,749,749,46878,499,499,46878
46872,521,749,749,46872,499,499,46872
47201,186,749,749,47201,499,499,47201
47136,195,749,749,47136,499,499,47136
46771,245,749,749,46771,499,499,46771
46918,183,749,749,46918,499,499,46918
46732,455,749,749,46732,499,499,46732
46980,221,749,749,46980,499,499,46980
47321,248,749,749,47321,499,499,47321
47139,276,749,749,47139,499,499,47139
46828,269,749,749,46828,499,499,46828
46698,223,749,749,46698,499,499,46698
46770,193,749,749,46770,499,499,46770
47101,311,749,749,47101,499,499,47101
46809,532,749,749,46809,499,499,46809
46798,259,749,749,46798,499,499,46798
46941,634,749,749,46941,499,499,46941
47093,820,749,749,47093,499,499,47093
46937,244,749,749,46937,499,499,46937
47270,231,749,749,47270,499,499,47270
