Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41151,102,743,743,41151,497,497,41151
100001,0,735,6,100001,495,0,100001
41304,82,736,736,41304,496,496,41304
41172,90,743,743,41172,496,496,41172
100001,0,743,5,100001,494,3,100001
100001,0,730,2,100001,493,2,100001
41271,92,736,736,41271,492,492,41271
100001,0,739,3,100001,490,4,100001
41193,69,747,747,41193,496,496,41193
100001,0,740,5,100001,495,1,100001
41118,72,742,742,41118,498,498,41118
41203,82,741,741,41203,494,494,41203
41141,88,741,741,41141,493,493,41141
41182,107,736,736,41182,495,495,41182
100001,0,733,1,100001,493,1,100001
100001,0,743,4,100001,495,3,100001
41171,86,746,746,41171,497,497,41171
41193,77,735,735,41193,493,493,41193
41460,77,743,743,41460,495,495,41460
41308,68,743,743,41308,497,497,41308
100001,0,740,3,100001,494,2,100001
41130,93,742,742,41130,492,492,41130
100001,0,736,2,100001,497,1,100001
100001,0,740,4,100001,497,0,100001
100001,0,740,6,100001,496,1,100001
41152,77,741,741,41152,496,496,41152
41118,67,741,741,41118,497,497,41118
100001,0,740,3,100001,496,1,100001
41144,88,746,746,41144,499,499,41144
41157,76,744,744,41157,495,495,41157
