Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,134,11428,5357,0,8571,4000,0
100000,119,11428,5304,0,8571,4000,0
100000,72,11428,5356,0,8571,4103,0
100000,94,11428,5315,0,8571,3950,0
100000,63,11428,5308,0,8571,4141,0
100000,92,11428,5398,0,8571,4037,0
100000,104,11428,5421,0,8571,4072,0
100000,68,11428,5378,0,8571,4110,0
100000,113,11428,5318,0,8571,3990,0
100000,108,11428,5379,0,8571,4018,0
100000,78,11428,5448,0,8571,4036,0
100000,108,11428,5400,0,8571,4025,0
100000,66,11428,5396,0,8571,4036,0
100000,89,11428,5288,0,8571,3876,0
100000,96,11428,5382,0,8571,4045,0
100000,95,11428,5329,0,8571,4042,0
100000,128,11428,5436,0,8571,4016,0
100000,173,11428,5370,0,8571,4126,0
100000,74,11428,5408,0,8571,4097,0
100000,64,11428,5453,0,8571,4032,0
100000,110,11428,5368,0,8571,4098,0
100000,56,11428,5405,0,8571,4022,0
100000,108,11428,5332,0,8571,4008,0
100000,96,11428,5480,0,8571,4017,0
100000,113,11428,5413,0,8571,3986,0
100000,89,11428,5326,0,8571,4084,0
100000,93,11428,5401,0,8571,3958,0
100000,85,11428,5458,0,8571,4030,0
100000,114,11428,5377,0,8571,3987,0
100000,179,11428,5263,0,8571,4045,0
