Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41107,1071,833,833,41107,416,416,41107
41198,1443,833,833,41198,416,416,41198
41141,1201,833,833,41141,416,416,41141
41149,1206,833,833,41149,416,416,41149
41160,1582,833,833,41160,416,416,41160
41135,1042,833,833,41135,416,416,41135
41163,1199,833,833,41163,416,416,41163
41172,1125,833,833,41172,416,416,41172
41195,1236,833,833,41195,416,416,41195
41174,1240,833,833,41174,416,416,41174
41133,1377,833,833,41133,416,416,41133
41121,1188,833,833,41121,416,416,41121
41158,1064,833,833,41158,416,416,41158
41174,1335,833,833,41174,416,416,41174
41135,1384,833,833,41135,416,416,41135
41259,2311,833,833,41259,416,416,41259
41187,1297,833,833,41187,416,416,41187
41176,1503,833,833,41176,416,416,41176
41127,2028,833,833,41127,416,416,41127
41124,1179,833,833,41124,416,416,41124
41144,1062,833,833,41144,416,416,41144
41156,1427,833,833,41156,416,416,41156
41170,1494,833,833,41170,416,416,41170
41145,1038,833,833,41145,416,416,41145
41148,1094,833,833,41148,416,416,41148
41216,1330,833,833,41216,416,416,41216
41144,1413,833,833,41144,416,416,41144
41191,1072,833,833,41191,416,416,41191
41160,869,833,833,41160,416,416,41160
41174,872,833,833,41174,416,416,41174
