Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,3457,1111,838,0,888,675,0
100000,3265,1111,812,0,888,623,0
100000,2814,1111,839,0,888,684,0
100000,2323,1111,790,0,888,671,0
100000,2830,1111,915,0,888,711,0
100000,4020,1111,843,0,888,685,0
100000,3625,1111,749,0,888,561,0
100000,3618,1111,832,0,888,666,0
100000,4422,1111,727,0,888,604,0
100000,4221,1111,818,0,888,640,0
100000,2846,1111,685,0,888,552,0
100000,2211,1111,777,0,888,636,0
100000,2816,1111,863,0,888,679,0
100000,3417,1111,760,0,888,581,0
100000,3670,1111,868,0,888,680,0
100000,3019,1111,933,0,888,753,0
100000,3015,1111,794,0,888,596,0
100000,3216,1111,770,0,888,644,0
100000,3618,1111,685,0,888,514,0
100000,2613,1111,804,0,888,658,0
100000,4422,1111,926,0,888,724,0
100000,3828,1111,1021,0,888,810,0
100000,4020,1111,918,0,888,729,0
100000,3015,1111,722,0,888,612,0
100000,3845,1111,809,0,888,640,0
100000,3618,1111,932,0,888,760,0
100000,3819,1111,799,0,888,619,0
100000,3452,1111,826,0,888,647,0
100000,3015,1111,661,0,888,555,0
100000,3618,1111,756,0,888,625,0
