Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47811,74,583,571,0,291,284,0
46795,26,583,537,0,291,264,0
47544,13,583,583,47544,291,291,47544
47243,10,583,560,47243,291,281,47243
47317,120,583,539,47317,291,272,47317
47197,82,583,536,47197,291,259,47197
48568,6,583,579,48568,291,284,48568
51015,18,583,572,51015,291,281,51015
48114,23,583,583,48114,291,291,48114
47252,14,583,583,47252,291,291,47252
48108,10,583,583,48108,291,291,48108
46638,8,583,583,46638,291,291,46638
47393,17,583,583,47393,291,291,47393
47271,81,583,583,47271,291,291,47271
48691,235,583,581,48691,291,289,48691
43452,11,583,357,43452,291,164,43452
47606,107,583,583,47606,291,291,47606
49304,20,583,520,49304,291,254,49304
47139,21,583,554,47139,291,267,47139
46732,38,583,552,46732,291,275,46732
46414,17,583,575,46414,291,286,46414
47660,9,583,583,47660,291,291,47660
49126,17,583,583,49126,291,291,49126
46288,11,583,583,46288,291,291,46288
45641,20,583,583,45641,291,291,45641
51807,14,583,583,51807,291,291,51807
42159,6,583,254,42159,291,129,42159
46287,24,583,577,46287,291,278,46287
41687,27,583,227,41687,291,98,41687
43835,46,583,424,43835,291,212,43835
