Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,24,2333,2291,0,1166,1129,0
100000,7,2333,2185,0,1166,1060,0
100000,166,2333,1987,0,1165,954,0
100000,68,2333,1665,0,1166,790,0
100000,647,2333,2180,0,1165,1064,0
100000,184,2332,2206,0,1166,1085,0
100000,51,2331,2153,0,1166,1059,0
100001,0,2333,1,0,1166,0,0
100000,31,2333,2183,0,1166,1062,0
88916,14,2333,916,0,1166,406,0
87154,38,2332,850,0,1166,355,0
100000,53,2333,2198,0,1166,1072,0
100000,75,2332,1568,0,1165,723,0
81851,41,2332,425,0,1166,154,0
100000,11,2333,2293,0,1166,1129,0
100000,30,2333,2031,0,1166,974,0
100000,211,2333,2162,0,1166,1038,0
100000,28,2333,2217,0,1166,1086,0
100000,28,2331,1976,0,1166,955,0
100000,5,2331,2243,0,1166,1104,0
100000,56,2332,1932,0,1165,930,0
80817,8,2333,261,0,1164,123,0
100000,170,2333,2206,0,1166,1058,0
100000,48,2333,1953,0,1166,949,0
100000,142,2333,1354,0,1165,650,0
81774,49,2332,250,0,1166,113,0
100000,29,2333,2059,0,1165,995,0
100001,0,2333,0,0,1165,0,0
84557,18,2333,337,0,1166,150,0
100000,229,2331,1642,0,1165,747,0
