Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,85,4444,1355,0,3555,1008,0
100000,40,4444,1409,0,3555,1134,0
100000,34,4444,1930,0,3555,1528,0
100000,36,4444,1507,0,3555,1180,0
100000,71,4444,1620,0,3555,1291,0
100000,34,4444,1803,0,3555,1400,0
100000,50,4444,1515,0,3555,1181,0
100000,63,4444,1859,0,3555,1510,0
100000,39,4444,1797,0,3555,1433,0
100000,57,4444,1426,0,3555,1153,0
100000,51,4444,1263,0,3555,978,0
100000,57,4444,563,0,3555,440,0
100000,51,4444,1924,0,3555,1479,0
100000,53,4444,353,0,3555,290,0
100000,112,4444,1830,0,3555,1415,0
100000,53,4444,1897,0,3555,1506,0
100000,36,4444,1879,0,3555,1454,0
100000,41,4444,1816,0,3555,1454,0
100000,45,4444,1800,0,3555,1413,0
100000,57,4444,1844,0,3555,1417,0
100000,29,4444,1795,0,3555,1416,0
100000,48,4444,1306,0,3555,1057,0
100000,45,4444,745,0,3555,587,0
100000,64,4444,2038,0,3555,1549,0
100000,37,4444,1659,0,3555,1327,0
100000,45,4444,1304,0,3555,948,0
100000,51,4444,1682,0,3555,1316,0
100000,27,4444,1370,0,3555,1038,0
100000,55,4444,1792,0,3555,1442,0
100000,36,4444,830,0,3555,631,0
