Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85082,5825,1600,1600,85082,400,400,85082
85338,7437,1600,1600,85338,400,400,85338
85114,6633,1600,1600,85114,400,400,85114
85886,6834,1600,1600,85886,400,400,85886
85579,6834,1600,1600,85579,400,400,85579
85431,7236,1600,1600,85431,400,400,85431
84804,7236,1600,1600,84804,400,400,84804
85575,9045,1600,1600,85575,400,400,85575
85506,7178,1600,1600,85506,400,400,85506
85131,8243,1600,1600,85131,400,400,85131
85052,7236,1600,1600,85052,400,400,85052
85588,7236,1600,1600,85588,400,400,85588
85921,8643,1600,1600,85921,400,400,85921
85299,7035,1600,1600,85299,400,400,85299
85492,7236,1600,1600,85492,400,400,85492
85734,7437,1600,1600,85734,400,400,85734
85370,8040,1600,1600,85370,400,400,85370
84929,7638,1600,1600,84929,400,400,84929
85450,9246,1600,1600,85450,400,400,85450
85308,7035,1600,1600,85308,400,400,85308
85365,7839,1600,1600,85365,400,400,85365
85780,6534,1600,1600,85780,400,400,85780
85517,7236,1600,1600,85517,400,400,85517
86262,7437,1600,1600,86262,400,400,86262
85531,7839,1600,1600,85531,400,400,85531
85776,8844,1600,1600,85776,400,400,85776
85740,6834,1600,1600,85740,400,400,85740
85868,7437,1600,1600,85868,400,400,85868
85756,7035,1600,1600,85756,400,400,85756
85653,8442,1600,1600,85653,400,400,85653
