Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40549,545,71,71,40549,52,52,40549
40559,114,71,71,40559,53,53,40559
40452,210,71,71,40452,53,53,40452
40473,205,71,71,40473,53,53,40473
40536,180,71,71,40536,53,53,40536
40497,557,71,71,40497,53,53,40497
40433,173,71,71,40433,53,53,40433
40623,125,71,71,40623,53,53,40623
40660,132,71,71,40660,53,53,40660
40527,360,71,71,40527,53,53,40527
40489,176,71,71,40489,53,53,40489
40609,398,71,71,40609,53,53,40609
40506,118,69,69,40506,53,53,40506
40647,183,71,71,40647,53,53,40647
40733,256,71,71,40733,53,53,40733
40539,251,71,71,40539,52,52,40539
40471,137,71,71,40471,53,53,40471
40865,257,71,71,40865,53,53,40865
40452,251,71,71,40452,53,53,40452
40521,191,71,71,40521,53,53,40521
40638,223,70,70,40638,53,53,40638
40407,163,71,71,40407,53,53,40407
40425,124,71,71,40425,53,53,40425
40532,308,70,70,40532,52,52,40532
40493,315,71,71,40493,53,53,40493
40594,216,71,71,40594,53,53,40594
40652,106,71,71,40652,53,53,40652
40531,139,71,71,40531,53,53,40531
40441,167,71,71,40441,53,53,40441
40574,375,71,71,40574,53,53,40574
