Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91670,2874,3333,3333,91670,1666,1666,91670
92076,4755,3333,3333,92076,1666,1666,92076
91381,2154,3333,3333,91381,1666,1666,91381
91503,5323,3333,3333,91503,1666,1666,91503
91709,2849,3333,3333,91709,1666,1666,91709
91809,4696,3333,3333,91809,1666,1666,91809
91838,3429,3333,3333,91838,1666,1666,91838
91383,3235,3333,3333,91383,1666,1666,91383
91754,4623,3333,3333,91754,1666,1666,91754
92021,3678,3333,3333,92021,1666,1666,92021
92366,6548,3333,3333,92366,1666,1666,92366
92305,5628,3333,3333,92305,1666,1666,92305
92162,2625,3333,3333,92162,1666,1666,92162
91953,4422,3333,3333,91953,1666,1666,91953
92021,2057,3333,3333,92021,1666,1666,92021
92411,3448,3333,3333,92411,1666,1666,92411
92134,4009,3333,3333,92134,1666,1666,92134
91319,3619,3333,3333,91319,1666,1666,91319
92015,5177,3333,3333,92015,1666,1666,92015
91367,3826,3333,3333,91367,1666,1666,91367
91982,3129,3333,3333,91982,1666,1666,91982
91911,2916,3333,3333,91911,1666,1666,91911
91851,3636,3333,3333,91851,1666,1666,91851
91938,4872,3333,3333,91938,1666,1666,91938
91904,2856,3333,3333,91904,1666,1666,91904
91774,3318,3333,3333,91774,1666,1666,91774
92214,2766,3333,3333,92214,1666,1666,92214
92087,5605,3333,3333,92087,1666,1666,92087
92109,2994,3333,3333,92109,1666,1666,92109
92282,4103,3333,3333,92282,1666,1666,92282
