Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,86,1600,31,0,400,8,0
100000,80,1599,72,0,400,13,0
100000,57,1600,67,0,400,16,0
100000,46,1600,135,0,399,29,0
100000,134,1600,80,0,400,18,0
100000,150,1600,62,0,400,4,0
100000,132,1600,103,0,400,16,0
100000,82,1600,85,0,400,19,0
100000,65,1600,44,0,400,10,0
100000,57,1600,68,0,399,17,0
100000,128,1600,74,0,400,22,0
100000,58,1599,175,0,399,41,0
100000,79,1600,163,0,399,43,0
100000,54,1600,98,0,400,21,0
100000,72,1598,60,0,400,18,0
100000,96,1600,102,0,400,27,0
100000,41,1600,92,0,400,16,0
100000,149,1599,71,0,400,21,0
100000,84,1599,84,0,400,24,0
100000,32,1599,104,0,399,20,0
100000,82,1600,104,0,400,28,0
100000,110,1599,75,0,400,18,0
100000,77,1600,87,0,400,20,0
100000,101,1600,69,0,400,20,0
100000,100,1600,121,0,400,34,0
100000,154,1600,99,0,400,23,0
100000,164,1599,36,0,400,12,0
100000,64,1600,131,0,400,26,0
100000,59,1600,147,0,400,33,0
100000,60,1600,100,0,400,20,0
