Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,80,15037,7036,0,4962,2338,0
100000,52,15037,7151,0,4962,2329,0
100000,84,15037,7077,0,4962,2308,0
100000,71,15037,7132,0,4962,2294,0
100000,53,15037,7122,0,4962,2298,0
100000,104,15037,7008,0,4962,2341,0
100000,168,15037,7091,0,4962,2327,0
100000,72,15037,7042,0,4962,2383,0
100000,79,15037,7070,0,4962,2331,0
100000,146,15037,7092,0,4962,2256,0
100000,130,15037,7041,0,4962,2326,0
100000,142,15037,7117,0,4962,2388,0
100000,102,15037,7047,0,4962,2304,0
100000,80,15037,7040,0,4962,2360,0
100000,78,15037,7133,0,4962,2320,0
100000,60,15037,7008,0,4962,2315,0
100000,59,15037,7039,0,4962,2343,0
100000,89,15037,7154,0,4962,2332,0
100000,91,15037,7079,0,4962,2364,0
100000,108,15037,7166,0,4962,2266,0
100000,50,15037,7099,0,4962,2303,0
100000,84,15037,7038,0,4962,2350,0
100000,84,15037,6947,0,4962,2308,0
100000,86,15037,6854,0,4962,2291,0
100000,75,15037,7045,0,4962,2311,0
100000,90,15037,7039,0,4962,2301,0
100000,74,15037,7066,0,4962,2286,0
100000,90,15037,7058,0,4962,2405,0
100000,62,15037,7005,0,4962,2314,0
100000,79,15037,7073,0,4962,2334,0
