Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,930,4,0,306,1,0
41317,72,932,932,41317,308,308,41317
100001,0,925,4,100001,305,0,100001
41216,88,929,929,41216,303,303,41216
100001,0,935,1,100001,307,2,100001
100001,0,931,2,100001,306,2,100001
41288,84,925,925,41288,302,302,41288
41296,72,928,928,41296,307,307,41296
100001,0,929,1,100001,305,2,100001
41428,87,924,924,41428,305,305,41428
41428,84,920,920,41428,300,300,41428
41508,78,927,927,41508,304,304,41508
41166,77,927,927,41166,303,303,41166
41941,76,919,919,41941,306,306,41941
41257,82,922,922,41257,305,305,41257
41460,77,930,930,41460,305,305,41460
41313,66,912,912,41313,301,301,41313
41214,92,924,924,41214,306,306,41214
41384,76,923,923,41384,301,301,41384
41200,83,928,928,41200,307,307,41200
100001,0,917,2,100001,303,1,100001
100001,0,929,7,100001,308,2,100001
100001,0,928,2,100001,306,3,100001
41295,79,921,921,41295,306,306,41295
41268,85,930,930,41268,308,308,41268
100001,0,920,1,100001,302,3,100001
100001,0,934,3,100001,308,1,100001
41187,71,926,926,41187,303,303,41187
41298,86,920,920,41298,301,301,41298
41325,89,926,926,41325,303,303,41325
