Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40871,3266,104,104,40871,20,20,40871
40752,2123,104,104,40752,20,20,40752
40686,1663,104,104,40686,20,20,40686
40699,1867,104,104,40699,20,20,40699
40831,2910,104,104,40831,20,20,40831
40745,2858,104,104,40745,20,20,40745
40733,2077,104,104,40733,20,20,40733
40827,3068,104,104,40827,20,20,40827
40767,2650,104,104,40767,20,20,40767
40760,1313,104,104,40760,20,20,40760
40795,1653,104,104,40795,20,20,40795
40733,2094,104,104,40733,20,20,40733
40755,2964,104,104,40755,20,20,40755
40827,1545,104,104,40827,20,20,40827
40708,1465,104,104,40708,20,20,40708
40723,1736,104,104,40723,20,20,40723
40737,1829,104,104,40737,20,20,40737
40872,2202,104,104,40872,20,20,40872
40800,3184,104,104,40800,20,20,40800
40767,1968,104,104,40767,20,20,40767
40719,1912,104,104,40719,20,20,40719
40825,2580,104,104,40825,20,20,40825
40678,2369,104,104,40678,20,20,40678
40774,3177,104,104,40774,20,20,40774
40773,4020,104,104,40773,20,20,40773
40698,2159,104,104,40698,20,20,40698
40655,1633,104,104,40655,20,20,40655
40751,2276,104,104,40751,20,20,40751
40718,1609,104,104,40718,20,20,40718
40871,1076,104,104,40871,20,20,40871
