Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40734,147,74,74,40734,49,49,40734
40595,126,74,74,40595,49,49,40595
40505,54,74,74,40505,49,49,40505
40600,154,74,74,40600,49,49,40600
40510,207,74,74,40510,49,49,40510
40634,187,74,74,40634,49,49,40634
40890,106,74,74,40890,49,49,40890
40691,223,74,74,40691,49,49,40691
40890,159,73,73,40890,49,49,40890
40615,85,74,74,40615,49,49,40615
40702,170,74,74,40702,49,49,40702
42593,159,73,73,42593,49,49,42593
40660,214,74,74,40660,49,49,40660
41075,138,73,73,41075,47,47,41075
41082,137,74,74,41082,49,49,41082
41251,135,74,74,41251,49,49,41251
40679,158,74,74,40679,49,49,40679
40534,92,74,74,40534,49,49,40534
40616,121,73,73,40616,49,49,40616
40972,156,74,74,40972,49,49,40972
40734,55,74,74,40734,49,49,40734
40896,94,74,74,40896,49,49,40896
40990,250,74,74,40990,49,49,40990
40964,78,74,74,40964,49,49,40964
40671,99,73,73,40671,49,49,40671
40716,178,73,73,40716,48,48,40716
40728,226,74,74,40728,49,49,40728
40772,261,74,74,40772,49,49,40772
40794,149,74,74,40794,49,49,40794
40579,145,73,73,40579,49,49,40579
