Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,64,7998,3870,0,5998,2788,0
100000,81,8000,3721,0,6000,2584,0
100000,42,7997,3625,0,5997,2618,0
100000,67,8000,3684,0,5998,2601,0
100000,51,7998,3629,0,6000,2524,0
100000,45,7999,3742,0,5999,2675,0
100000,48,7998,3583,0,6000,2489,0
100000,59,8000,3649,0,5999,2634,0
100000,77,8000,3832,0,5999,2552,0
100000,70,7996,3805,0,5999,2738,0
100000,46,7998,3839,0,6000,2684,0
100000,83,7999,3800,0,5997,2736,0
100000,43,8000,3692,0,6000,2742,0
100000,54,7998,3727,0,5997,2623,0
100000,71,7998,3757,0,6000,2725,0
100001,0,7996,1,0,6000,3,0
100001,0,7999,2,0,5998,1,0
100001,0,7998,1,0,5997,2,0
100000,42,7999,3722,0,6000,2638,0
100000,65,8000,3675,0,5999,2660,0
100000,31,7999,3765,0,5998,2592,0
100000,40,8000,3765,0,6000,2745,0
100000,60,8000,3689,0,5999,2699,0
100000,43,7997,3637,0,5999,2614,0
100000,194,8000,3672,0,6000,2698,0
100000,65,7997,3710,0,5999,2637,0
100000,73,7999,3609,0,5997,2531,0
100001,0,8000,3,0,5999,1,0
100000,58,7999,3559,0,6000,2601,0
100001,0,8000,3,0,6000,0,0
