Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40768,74,250,250,40768,250,250,40768
40782,56,250,250,40782,250,250,40782
40864,53,250,250,40864,250,250,40864
41057,63,250,250,41057,250,250,41057
40842,50,250,250,40842,250,250,40842
40774,60,250,250,40774,250,250,40774
40738,66,250,250,40738,250,250,40738
41074,58,250,250,41074,250,250,41074
40808,69,250,250,40808,250,250,40808
41079,59,250,250,41079,250,250,41079
40716,50,250,250,40716,250,250,40716
40810,106,250,250,40810,250,250,40810
40676,60,250,250,40676,250,250,40676
40777,54,250,250,40777,250,250,40777
40784,65,250,250,40784,250,250,40784
40844,54,250,250,40844,250,250,40844
40788,52,250,250,40788,250,250,40788
40736,68,250,250,40736,248,248,40736
40721,73,250,250,40721,250,250,40721
40800,70,250,250,40800,250,250,40800
41016,56,250,250,41016,250,250,41016
40775,67,250,250,40775,250,250,40775
40792,81,250,250,40792,250,250,40792
41198,68,250,250,41198,250,250,41198
40881,71,250,250,40881,250,250,40881
40767,78,250,250,40767,250,250,40767
40775,70,250,250,40775,250,250,40775
40682,79,250,250,40682,250,250,40682
40751,54,250,250,40751,250,250,40751
40852,61,250,250,40852,250,250,40852
