Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41904,999,437,437,41904,437,437,41904
41838,1954,437,437,41838,437,437,41838
41914,1241,437,437,41914,437,437,41914
41885,897,437,437,41885,437,437,41885
41960,1345,437,437,41960,437,437,41960
41844,984,437,437,41844,437,437,41844
41894,1269,437,437,41894,437,437,41894
41914,1013,437,437,41914,437,437,41914
41917,1866,437,437,41917,437,437,41917
41920,2198,437,437,41920,437,437,41920
41905,1162,437,437,41905,437,437,41905
41983,1252,437,437,41983,437,437,41983
41824,1425,437,437,41824,437,437,41824
41972,1228,437,437,41972,437,437,41972
41906,692,437,437,41906,437,437,41906
41982,2139,437,437,41982,437,437,41982
41910,1028,437,437,41910,437,437,41910
41947,776,437,437,41947,437,437,41947
41892,787,437,437,41892,437,437,41892
41901,1385,437,437,41901,437,437,41901
41900,788,437,437,41900,437,437,41900
41919,1080,437,437,41919,437,437,41919
41964,1868,437,437,41964,437,437,41964
41945,799,437,437,41945,437,437,41945
41919,1447,437,437,41919,437,437,41919
41867,960,437,437,41867,437,437,41867
41885,1360,437,437,41885,437,437,41885
41956,1875,437,437,41956,437,437,41956
41988,1407,437,437,41988,437,437,41988
41932,1084,437,437,41932,437,437,41932
