Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40975,2455,729,729,40975,145,145,40975
41002,1622,729,729,41002,145,145,41002
40999,2537,729,729,40999,145,145,40999
40982,2442,729,729,40982,145,145,40982
41035,1687,729,729,41035,145,145,41035
41083,1686,729,729,41083,145,145,41083
40994,2041,729,729,40994,145,145,40994
41051,2046,729,729,41051,145,145,41051
41019,2160,729,729,41019,145,145,41019
41006,2041,729,729,41006,145,145,41006
40996,1950,729,729,40996,145,145,40996
41061,2718,729,729,41061,145,145,41061
41037,1420,729,729,41037,145,145,41037
40966,2656,729,729,40966,145,145,40966
41031,2169,729,729,41031,145,145,41031
41070,3253,729,729,41070,145,145,41070
40994,2112,729,729,40994,145,145,40994
41062,2367,729,729,41062,145,145,41062
41072,2883,729,729,41072,145,145,41072
40959,2171,729,729,40959,145,145,40959
41034,2024,729,729,41034,145,145,41034
41022,1730,729,729,41022,145,145,41022
40991,2590,729,729,40991,145,145,40991
40921,1887,729,729,40921,145,145,40921
40988,2063,729,729,40988,145,145,40988
41012,1979,729,729,41012,145,145,41012
40965,1791,729,729,40965,145,145,40965
41019,1917,729,729,41019,145,145,41019
41001,1770,729,729,41001,145,145,41001
41034,2415,729,729,41034,145,145,41034
