Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83831,172,399,399,83831,100,100,83831
83294,113,400,400,83294,100,100,83294
83410,163,400,400,83410,100,100,83410
82846,360,400,400,82846,100,100,82846
83675,178,400,400,83675,100,100,83675
86843,148,400,400,86843,99,99,86843
84776,169,400,400,84776,100,100,84776
83596,304,400,400,83596,100,100,83596
83701,188,398,398,83701,100,100,83701
82598,250,400,400,82598,100,100,82598
83354,105,400,400,83354,100,100,83354
83028,149,400,400,83028,100,100,83028
83381,199,399,399,83381,100,100,83381
83031,128,399,399,83031,100,100,83031
82824,144,399,399,82824,100,100,82824
82903,151,400,400,82903,100,100,82903
84093,221,400,400,84093,100,100,84093
83230,136,400,400,83230,100,100,83230
84535,235,398,398,84535,100,100,84535
84340,110,400,400,84340,100,100,84340
83358,180,399,399,83358,100,100,83358
83590,149,400,400,83590,100,100,83590
82909,237,400,400,82909,100,100,82909
83307,203,399,399,83307,100,100,83307
82983,286,399,399,82983,100,100,82983
83532,138,400,400,83532,100,100,83532
83456,212,400,400,83456,100,100,83456
83128,125,399,399,83128,100,100,83128
85453,160,399,399,85453,100,100,85453
82873,107,400,400,82873,100,100,82873
