Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41836,1361,486,486,41836,388,388,41836
41785,1159,486,486,41785,388,388,41785
41874,999,486,486,41874,388,388,41874
41861,595,486,486,41861,388,388,41861
41918,500,486,486,41918,388,388,41918
41865,1121,486,486,41865,388,388,41865
41869,763,486,486,41869,388,388,41869
41926,936,486,486,41926,388,388,41926
41858,943,486,486,41858,388,388,41858
41826,986,486,486,41826,388,388,41826
41870,1238,486,486,41870,388,388,41870
41840,786,486,486,41840,388,388,41840
41944,2034,486,486,41944,388,388,41944
41864,876,486,486,41864,388,388,41864
41794,1818,486,486,41794,388,388,41794
41844,1028,486,486,41844,388,388,41844
41903,847,486,486,41903,388,388,41903
41848,985,486,486,41848,388,388,41848
41945,2277,486,486,41945,388,388,41945
41938,1209,486,486,41938,388,388,41938
41907,992,486,486,41907,388,388,41907
41906,2284,486,486,41906,388,388,41906
41814,1053,486,486,41814,388,388,41814
41876,804,486,486,41876,388,388,41876
41869,1139,486,486,41869,388,388,41869
42011,1065,486,486,42011,388,388,42011
41897,1835,486,486,41897,388,388,41897
41853,912,486,486,41853,388,388,41853
41820,958,486,486,41820,388,388,41820
41809,883,486,486,41809,388,388,41809
