Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81222,97,416,97,0,83,15,0
80172,112,416,27,0,83,5,0
80355,10,416,49,0,83,6,0
80174,30,416,25,0,83,2,0
80440,10,416,39,0,83,7,0
80331,421,416,28,0,83,4,0
80229,24,416,22,0,83,4,0
80292,21,416,36,0,83,10,0
80407,51,416,65,0,83,9,0
80184,54,416,23,0,83,3,0
80221,17,416,16,0,83,6,0
80590,1407,416,49,0,83,8,0
80217,26,416,28,0,83,4,0
80190,30,416,38,0,82,6,0
80257,48,416,29,0,83,10,0
80182,54,416,20,0,83,3,0
80417,13,416,81,0,83,15,0
80726,17,416,58,0,83,10,0
80352,37,416,40,0,83,10,0
80037,13,416,13,0,83,0,0
81099,31,414,53,0,82,14,0
80291,41,416,40,0,82,9,0
80073,101,416,15,0,83,3,0
80126,10,416,26,0,83,7,0
80070,18,416,25,0,83,4,0
80465,38,416,39,0,83,8,0
80550,24,416,60,0,83,7,0
80296,220,416,34,0,83,7,0
80868,53,416,68,0,83,9,0
81975,8,416,111,0,83,21,0
