Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85461,13266,2631,2631,85461,868,868,85461
85329,8776,2631,2631,85329,868,868,85329
85117,10716,2631,2631,85117,868,868,85117
85370,10124,2631,2631,85370,868,868,85370
85636,11159,2631,2631,85636,868,868,85636
85510,8282,2631,2631,85510,868,868,85510
85634,11859,2631,2631,85634,868,868,85634
85583,10050,2631,2631,85583,868,868,85583
85517,9447,2631,2631,85517,868,868,85517
85344,11181,2631,2631,85344,868,868,85344
85329,10452,2631,2631,85329,868,868,85329
85470,10059,2631,2631,85470,868,868,85470
85704,9700,2631,2631,85704,868,868,85704
85781,7467,2631,2631,85781,868,868,85781
85932,8347,2631,2631,85932,868,868,85932
85749,12234,2631,2631,85749,868,868,85749
85544,9447,2631,2631,85544,868,868,85544
85872,11256,2631,2631,85872,868,868,85872
85748,9301,2631,2631,85748,868,868,85748
85597,9420,2631,2631,85597,868,868,85597
85727,9716,2631,2631,85727,868,868,85727
85573,10358,2631,2631,85573,868,868,85573
85844,11182,2631,2631,85844,868,868,85844
85501,7708,2631,2631,85501,868,868,85501
85397,11658,2631,2631,85397,868,868,85397
85650,9525,2631,2631,85650,868,868,85650
85752,9918,2631,2631,85752,868,868,85752
85405,12462,2631,2631,85405,868,868,85405
85462,10251,2631,2631,85462,868,868,85462
85578,9584,2631,2631,85578,868,868,85578
