Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86197,73,1503,1503,86197,495,495,86197
86454,44,1503,1503,86454,495,495,86454
86545,59,1503,1503,86545,495,495,86545
100000,71,1503,1503,100000,495,495,100000
86733,77,1503,1503,86733,495,495,86733
86900,52,1503,1503,86900,495,495,86900
86715,54,1503,1503,86715,495,495,86715
87219,67,1503,1503,87219,495,495,87219
87362,50,1503,1503,87362,495,495,87362
88357,84,1503,1503,88357,495,495,88357
86242,151,1503,1503,86242,495,495,86242
85914,128,1503,1503,85914,495,495,85914
87220,55,1503,1503,87220,495,495,87220
86919,97,1503,1503,86919,495,495,86919
88373,60,1503,1503,88373,495,495,88373
86749,95,1503,1503,86749,495,495,86749
87785,63,1503,1503,87785,495,495,87785
87689,46,1503,1503,87689,495,495,87689
87475,70,1503,1503,87475,495,495,87475
87580,60,1503,1503,87580,495,495,87580
88483,52,1503,1503,88483,495,495,88483
86834,79,1503,1503,86834,495,495,86834
86686,60,1503,1503,86686,495,495,86686
86969,75,1503,1503,86969,495,495,86969
85984,52,1503,1503,85984,495,495,85984
86602,73,1503,1503,86602,495,495,86602
86252,51,1503,1503,86252,495,495,86252
86533,61,1503,1503,86533,495,495,86533
87224,83,1503,1503,87224,495,495,87224
87533,125,1503,1503,87533,495,495,87533
