Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45728,17,375,353,0,123,122,0
41572,48,375,223,0,123,79,0
40786,74,375,148,0,123,48,0
44093,23,375,369,0,123,118,0
41042,45,375,179,0,123,58,0
46084,19,375,375,46084,123,123,46084
43398,8,375,315,43398,123,97,43398
45980,32,375,369,45980,123,119,45980
43601,56,375,289,43601,123,81,43601
44458,37,375,352,44458,123,118,44458
44575,12,375,375,44575,123,123,44575
43081,71,375,225,43081,123,73,43081
40941,29,375,113,40941,123,31,40941
46330,6,375,375,46330,123,123,46330
41258,24,375,150,41258,123,46,41258
52026,4,375,375,52026,123,123,52026
48379,20,375,375,48379,123,123,48379
46364,136,375,375,46364,123,123,46364
43205,14,375,272,43205,123,82,43205
40914,42,375,91,40914,123,38,40914
43321,64,375,224,43321,123,73,43321
46870,202,375,364,46870,123,121,46870
43286,16,375,284,43286,123,95,43286
41257,127,375,153,41257,123,55,41257
40520,9,375,98,40520,123,21,40520
41150,28,375,143,41150,123,44,41150
41815,9,375,203,41815,123,58,41815
41354,14,375,139,41354,123,39,41354
42341,6,375,245,42341,123,69,42341
45024,35,375,375,45024,123,123,45024
