Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42025,1257,437,437,42025,437,437,42025
41877,1112,437,437,41877,437,437,41877
41890,1005,437,437,41890,437,437,41890
41819,1614,437,437,41819,437,437,41819
41803,1117,437,437,41803,437,437,41803
41910,1502,437,437,41910,437,437,41910
41853,1488,437,437,41853,437,437,41853
41943,702,437,437,41943,437,437,41943
41918,1493,437,437,41918,437,437,41918
41892,1235,437,437,41892,437,437,41892
41827,756,437,437,41827,437,437,41827
42040,1621,437,437,42040,437,437,42040
41941,1004,437,437,41941,437,437,41941
41913,1736,437,437,41913,437,437,41913
41941,1053,437,437,41941,437,437,41941
41923,664,437,437,41923,437,437,41923
41910,788,437,437,41910,437,437,41910
41835,959,437,437,41835,437,437,41835
41805,751,437,437,41805,437,437,41805
41842,1461,437,437,41842,437,437,41842
41895,1394,437,437,41895,437,437,41895
41910,857,437,437,41910,437,437,41910
41808,1374,437,437,41808,437,437,41808
41913,1535,437,437,41913,437,437,41913
41914,1282,437,437,41914,437,437,41914
41852,648,437,437,41852,437,437,41852
41941,1449,437,437,41941,437,437,41941
41842,814,437,437,41842,437,437,41842
41988,714,437,437,41988,437,437,41988
41968,1199,437,437,41968,437,437,41968
