Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40655,105,524,524,40655,349,349,40655
40632,150,524,524,40632,349,349,40632
40689,105,524,524,40689,349,349,40689
40674,118,524,524,40674,349,349,40674
40668,109,524,524,40668,349,349,40668
40618,109,524,524,40618,349,349,40618
40669,121,524,524,40669,349,349,40669
40673,106,524,524,40673,349,349,40673
40631,97,524,524,40631,349,349,40631
40641,122,524,524,40641,349,349,40641
40635,114,524,524,40635,349,349,40635
40708,118,524,524,40708,349,349,40708
40731,153,524,524,40731,349,349,40731
40700,104,524,524,40700,349,349,40700
40660,121,524,524,40660,349,349,40660
40687,108,524,524,40687,349,349,40687
40602,130,524,524,40602,349,349,40602
40668,113,524,524,40668,349,349,40668
40681,111,524,524,40681,349,349,40681
40673,125,524,524,40673,349,349,40673
40689,127,524,524,40689,349,349,40689
40656,118,524,524,40656,349,349,40656
40691,119,524,524,40691,349,349,40691
40691,137,524,524,40691,349,349,40691
40667,125,524,524,40667,349,349,40667
40671,88,524,524,40671,349,349,40671
40651,115,524,524,40651,349,349,40651
40652,111,524,524,40652,349,349,40652
40664,101,524,524,40664,349,349,40664
40635,104,524,524,40635,349,349,40635
