Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40770,300,74,74,40770,49,49,40770
40756,122,74,74,40756,49,49,40756
40673,126,74,74,40673,49,49,40673
40553,169,74,74,40553,49,49,40553
40732,250,74,74,40732,49,49,40732
40486,201,74,74,40486,49,49,40486
40651,175,74,74,40651,49,49,40651
40514,138,74,74,40514,49,49,40514
40601,269,74,74,40601,49,49,40601
40638,295,74,74,40638,48,48,40638
40608,191,74,74,40608,49,49,40608
40516,273,74,74,40516,49,49,40516
40655,139,73,73,40655,49,49,40655
40675,194,73,73,40675,49,49,40675
40769,413,73,73,40769,49,49,40769
40494,125,74,74,40494,49,49,40494
40640,188,74,74,40640,49,49,40640
40695,186,74,74,40695,49,49,40695
40830,388,74,74,40830,49,49,40830
40439,293,73,73,40439,49,49,40439
40612,107,74,74,40612,49,49,40612
40560,110,74,74,40560,49,49,40560
40569,83,73,73,40569,49,49,40569
40590,453,74,74,40590,49,49,40590
40546,118,74,74,40546,49,49,40546
40666,259,74,74,40666,48,48,40666
40505,224,74,74,40505,49,49,40505
40436,129,74,74,40436,49,49,40436
40780,264,74,74,40780,49,49,40780
40721,137,74,74,40721,49,49,40721
