Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42545,46,694,694,42545,555,555,42545
42759,37,694,694,42759,555,555,42759
42541,31,694,694,42541,555,555,42541
42646,67,694,694,42646,555,555,42646
42595,52,694,694,42595,555,555,42595
42570,42,694,694,42570,555,555,42570
42518,52,694,694,42518,555,555,42518
43299,36,694,694,43299,555,555,43299
42543,40,694,694,42543,555,555,42543
42631,42,694,694,42631,555,555,42631
42667,39,694,694,42667,555,555,42667
42827,56,694,694,42827,555,555,42827
42620,52,694,694,42620,555,555,42620
42635,56,694,694,42635,555,555,42635
42541,33,694,694,42541,555,555,42541
42585,59,694,694,42585,555,555,42585
42558,52,694,694,42558,555,555,42558
42609,34,694,694,42609,555,555,42609
43204,76,694,694,43204,555,555,43204
42733,36,694,694,42733,555,555,42733
42543,60,694,694,42543,555,555,42543
42405,44,694,694,42405,555,555,42405
42625,41,694,694,42625,555,555,42625
42549,65,694,694,42549,555,555,42549
42606,48,694,694,42606,555,555,42606
42662,58,694,694,42662,555,555,42662
42582,32,694,694,42582,555,555,42582
42575,52,694,694,42575,555,555,42575
42489,25,694,694,42489,555,555,42489
42491,37,694,694,42491,555,555,42491
