Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
84169,11256,1333,1333,84169,666,666,84169
84263,9447,1333,1333,84263,666,666,84263
84493,10452,1333,1333,84493,666,666,84493
84204,10854,1333,1333,84204,666,666,84204
84435,11457,1333,1333,84435,666,666,84435
84173,8241,1333,1333,84173,666,666,84173
84818,9648,1333,1333,84818,666,666,84818
84641,10653,1333,1333,84641,666,666,84641
84506,10050,1333,1333,84506,666,666,84506
84621,9801,1333,1333,84621,666,666,84621
84029,10854,1333,1333,84029,666,666,84029
84237,11859,1333,1333,84237,666,666,84237
84643,12261,1333,1333,84643,666,666,84643
84478,11658,1333,1333,84478,666,666,84478
84445,9648,1333,1333,84445,666,666,84445
84389,11256,1333,1333,84389,666,666,84389
83958,10854,1333,1333,83958,666,666,83958
84458,9845,1333,1333,84458,666,666,84458
84288,12462,1333,1333,84288,666,666,84288
84468,11658,1333,1333,84468,666,666,84468
84401,8352,1333,1333,84401,666,666,84401
84113,12261,1333,1333,84113,666,666,84113
84437,11055,1333,1333,84437,666,666,84437
84573,11457,1333,1333,84573,666,666,84573
84651,11658,1333,1333,84651,666,666,84651
84606,10341,1333,1333,84606,666,666,84606
84642,10742,1333,1333,84642,666,666,84642
84360,12663,1333,1333,84360,666,666,84360
84606,12663,1333,1333,84606,666,666,84606
84684,12060,1333,1333,84684,666,666,84684
