Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
88389,86,3333,3333,88389,1666,1666,88389
88301,93,3333,3333,88301,1666,1666,88301
88875,103,3333,3333,88875,1666,1666,88875
88499,103,3333,3333,88499,1666,1666,88499
88125,70,3333,3333,88125,1666,1666,88125
88178,95,3333,3333,88178,1666,1666,88178
88626,83,3333,3333,88626,1666,1666,88626
88541,90,3333,3333,88541,1666,1666,88541
88796,100,3333,3333,88796,1666,1666,88796
88489,89,3333,3333,88489,1666,1666,88489
88553,69,3333,3333,88553,1666,1666,88553
88666,113,3333,3333,88666,1666,1666,88666
88499,96,3333,3333,88499,1666,1666,88499
88218,86,3333,3333,88218,1666,1666,88218
88490,124,3333,3333,88490,1666,1666,88490
88364,82,3333,3333,88364,1666,1666,88364
88447,91,3333,3333,88447,1666,1666,88447
88718,110,3333,3333,88718,1666,1666,88718
88272,86,3333,3333,88272,1666,1666,88272
88519,104,3333,3333,88519,1666,1666,88519
88770,74,3333,3333,88770,1666,1666,88770
88582,91,3333,3333,88582,1666,1666,88582
88287,83,3333,3333,88287,1666,1666,88287
88893,60,3333,3333,88893,1666,1666,88893
88918,71,3333,3333,88918,1666,1666,88918
88331,94,3333,3333,88331,1666,1666,88331
88542,67,3333,3333,88542,1666,1666,88542
88518,86,3333,3333,88518,1666,1666,88518
88652,92,3333,3333,88652,1666,1666,88652
88901,85,3333,3333,88901,1666,1666,88901
