Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,519,2500,2500,100000,2500,2500,100000
100000,236,2500,2436,100000,2500,2436,100000
100000,525,2500,2441,100000,2500,2427,100000
100000,627,2500,2481,100000,2500,2470,100000
100000,158,2500,2427,100000,2500,2400,100000
100000,215,2500,2491,100000,2500,2488,100000
100000,644,2500,2389,100000,2500,2377,100000
100000,212,2500,2401,100000,2500,2405,100000
100000,514,2500,2453,100000,2500,2439,100000
100000,189,2500,2484,100000,2500,2484,100000
100000,358,2500,2476,100000,2500,2475,100000
100000,423,2500,2249,100000,2500,2246,100000
100000,283,2500,2479,100000,2500,2476,100000
100000,314,2500,2473,100000,2500,2488,100000
100000,452,2500,2365,100000,2500,2383,100000
100000,101,2500,2464,100000,2500,2450,100000
100000,299,2500,2493,100000,2500,2498,100000
100000,604,2500,2399,100000,2500,2418,100000
100000,473,2500,2447,100000,2500,2453,100000
100000,680,2500,2481,100000,2500,2476,100000
100000,458,2500,2283,100000,2500,2300,100000
100000,60,2500,2495,100000,2500,2489,100000
100000,121,2500,2498,100000,2500,2500,100000
100000,205,2500,2487,100000,2500,2486,100000
100000,341,2500,2479,100000,2500,2465,100000
100000,410,2500,2419,100000,2500,2413,100000
100000,350,2500,2390,100000,2500,2401,100000
100000,55,2500,2440,100000,2500,2431,100000
100000,305,2500,2259,100000,2500,2264,100000
100000,331,2500,2367,100000,2500,2378,100000
