Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83330,148,1000,1000,83330,1000,1000,83330
83338,130,1000,1000,83338,1000,1000,83338
83808,120,1000,1000,83808,1000,1000,83808
83304,154,1000,1000,83304,1000,1000,83304
84007,100,1000,1000,84007,1000,1000,84007
83294,172,1000,1000,83294,1000,1000,83294
83456,152,1000,1000,83456,1000,1000,83456
83644,125,1000,1000,83644,1000,1000,83644
83341,116,1000,1000,83341,1000,1000,83341
83134,124,1000,1000,83134,1000,1000,83134
83079,120,1000,1000,83079,1000,1000,83079
83362,126,1000,1000,83362,1000,1000,83362
82946,148,1000,1000,82946,1000,1000,82946
82918,181,1000,1000,82918,1000,1000,82918
83135,255,1000,1000,83135,1000,1000,83135
83311,183,1000,1000,83311,1000,1000,83311
83258,97,1000,1000,83258,1000,1000,83258
83151,151,1000,1000,83151,1000,1000,83151
83244,243,1000,1000,83244,1000,1000,83244
83223,123,1000,1000,83223,1000,1000,83223
83590,100,1000,1000,83590,1000,1000,83590
83448,127,1000,1000,83448,1000,1000,83448
83394,118,1000,1000,83394,1000,1000,83394
83037,89,1000,1000,83037,1000,1000,83037
83279,142,1000,1000,83279,1000,1000,83279
83312,142,1000,1000,83312,1000,1000,83312
83299,116,1000,1000,83299,1000,1000,83299
83390,130,1000,1000,83390,1000,1000,83390
83295,150,1000,1000,83295,1000,1000,83295
83128,196,1000,1000,83128,1000,1000,83128
