Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,710,3,0,533,1,0
100001,0,705,4,0,532,2,0
100001,0,706,0,0,532,0,0
42469,37,712,712,42469,533,533,42469
42562,50,703,703,42562,531,531,42562
100001,0,711,2,100001,534,4,100001
100001,0,706,5,100001,535,1,100001
42467,48,707,707,42467,533,533,42467
42479,47,705,705,42479,533,533,42479
100001,0,711,1,100001,532,1,100001
42841,53,707,707,42841,532,532,42841
100001,0,708,2,100001,531,0,100001
43017,27,711,711,43017,531,531,43017
43840,76,711,711,43840,532,532,43840
42716,36,702,702,42716,533,533,42716
100001,0,711,2,100001,532,2,100001
43600,33,708,708,43600,532,532,43600
100001,0,708,0,100001,527,1,100001
43587,30,707,707,43587,532,532,43587
42406,34,712,712,42406,529,529,42406
42838,70,707,707,42838,532,532,42838
43471,50,709,709,43471,534,534,43471
42492,34,704,704,42492,532,532,42492
42522,35,703,703,42522,532,532,42522
42519,52,710,710,42519,530,530,42519
42855,53,710,710,42855,532,532,42855
42442,49,705,705,42442,531,531,42442
42753,24,710,710,42753,531,531,42753
43057,33,707,707,43057,531,531,43057
100001,0,704,3,100001,532,0,100001
