Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41629,106,71,71,41629,53,53,41629
41112,169,71,71,41112,53,53,41112
40821,124,71,71,40821,53,53,40821
40751,122,71,71,40751,53,53,40751
40885,226,71,71,40885,53,53,40885
41237,82,71,71,41237,53,53,41237
41080,35,71,71,41080,53,53,41080
41154,112,71,71,41154,52,52,41154
43070,414,71,71,43070,53,53,43070
42788,146,70,70,42788,53,53,42788
41455,90,71,71,41455,53,53,41455
41020,178,71,71,41020,52,52,41020
41089,595,70,70,41089,53,53,41089
42120,44,71,38,42120,53,22,42120
40797,84,71,71,40797,53,53,40797
40672,120,71,71,40672,53,53,40672
42120,250,71,71,42120,53,53,42120
41052,97,71,71,41052,53,53,41052
41037,106,71,71,41037,52,52,41037
41224,120,71,71,41224,53,53,41224
43214,211,71,60,43214,53,41,43214
40856,98,71,71,40856,53,53,40856
41135,61,71,71,41135,53,53,41135
42515,78,71,71,42515,53,53,42515
41023,116,70,70,41023,53,53,41023
41001,63,71,71,41001,53,53,41001
41342,598,70,70,41342,53,53,41342
41034,64,71,71,41034,53,53,41034
42410,77,71,71,42410,53,53,42410
40999,24,71,62,40999,53,36,40999
