Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,120,7999,6797,0,5999,5019,0
100000,114,8000,6767,0,5999,5038,0
100000,134,7998,6748,0,6000,4918,0
100000,131,8000,6770,0,5998,5015,0
100000,119,7999,6695,0,5999,4993,0
100001,0,7998,5,0,6000,3,0
100001,0,7998,3,0,5997,3,0
100000,122,7998,6666,0,5999,4908,0
100001,0,7999,6,0,5998,0,0
100000,124,8000,6778,0,5999,4968,0
100000,101,7997,6690,0,5997,4931,0
100000,113,7997,6756,0,5999,4951,0
100000,98,7996,6805,0,6000,4919,0
100000,114,7999,6790,0,5999,5030,0
100000,141,7996,6741,0,5999,4916,0
100000,123,7998,6864,0,5997,5007,0
100000,162,7999,6763,0,5999,4992,0
100000,92,7999,6791,0,5997,5040,0
100000,144,7999,6761,0,5999,4953,0
100000,104,7994,6770,0,5998,5005,0
100001,0,7998,2,0,5999,3,0
100000,117,7995,6749,0,5996,4965,0
100000,116,7998,6786,0,5998,5049,0
100000,117,7999,6835,0,5999,4980,0
100001,0,7999,7,0,5998,4,0
100000,123,7996,6715,0,5999,4941,0
100000,123,7999,6805,0,5999,4924,0
100000,131,7997,6661,0,5999,4967,0
100001,0,7996,7,0,5999,6,0
100000,152,8000,6765,0,5998,5004,0
