Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
200000,1157,11111,11097,0,8888,8872,0
154136,222,11111,11111,154136,8888,8888,154136
200000,509,11111,11061,200000,8888,8842,200000
200000,413,11111,11109,200000,8888,8885,200000
166830,478,11111,11111,166830,8888,8888,166830
179868,715,11111,11111,179868,8888,8888,179868
187779,673,11111,11111,187779,8888,8888,187779
166646,213,11111,11111,166646,8888,8885,166646
149121,717,11111,11111,149121,8888,8885,149121
174637,623,11111,11111,174637,8888,8885,174637
156269,540,11111,11111,156269,8888,8887,156269
162186,409,11111,11111,162186,8888,8886,162186
164348,340,11111,11111,164348,8888,8884,164348
169050,601,11111,11111,169050,8888,8888,169050
163802,374,11111,11111,163802,8888,8886,163802
200000,466,11111,11081,200000,8888,8857,200000
153978,573,11111,11111,153978,8888,8888,153978
160160,451,11111,11111,160160,8888,8888,160160
159605,534,11111,11111,159605,8888,8888,159605
200000,555,11111,11110,200000,8888,8886,200000
168321,988,11111,11111,168321,8888,8886,168321
156056,631,11111,11111,156056,8888,8888,156056
154736,636,11111,11111,154736,8888,8885,154736
165220,426,11111,11111,165220,8888,8885,165220
153101,903,11111,11111,153101,8888,8887,153101
200000,609,11111,11068,200000,8888,8846,200000
190152,585,11111,11111,190152,8888,8884,190152
185003,434,11111,11111,185003,8888,8886,185003
162754,345,11111,11111,162754,8888,8888,162754
152161,699,11111,11111,152161,8888,8886,152161
