Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40392,119,299,35,0,199,11,0
40837,48,299,23,0,199,23,0
40452,28,299,30,0,199,23,0
40385,20,299,24,0,199,15,0
40437,142,299,21,0,199,10,0
40298,74,299,28,0,199,21,0
40046,24,299,8,0,199,6,0
40500,218,299,22,0,199,23,0
40537,42,299,27,0,199,17,0
40222,69,299,18,0,199,6,0
40141,31,298,20,0,199,9,0
40186,167,299,14,0,199,10,0
40100,65,299,22,0,199,5,0
40122,31,299,14,0,199,14,0
40070,255,299,7,0,199,8,0
40189,19,299,18,0,199,14,0
40123,17,299,18,0,199,5,0
40114,40,299,12,0,199,7,0
40250,33,299,29,0,199,10,0
41339,1608,299,40,0,199,27,0
40655,20,299,25,0,199,16,0
40725,78,299,44,0,199,19,0
40857,52,299,38,0,199,14,0
40272,53,299,27,0,199,14,0
40114,33,299,13,0,199,14,0
40551,58,299,23,0,199,22,0
40747,70,299,30,0,199,15,0
41115,92,299,65,0,199,39,0
40153,57,299,13,0,199,6,0
40029,24,299,8,0,199,1,0
