Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
474,3086,104,104,474,20,20,474
474,3515,104,104,474,20,19,474
486,4856,104,104,486,20,20,486
478,4050,104,104,478,20,20,478
490,3539,104,104,490,20,20,490
535,4368,104,104,535,20,20,535
465,4994,104,104,465,20,19,465
534,4151,104,104,534,20,19,534
517,2824,104,104,517,20,19,517
465,4334,104,104,465,20,19,465
477,4478,104,104,477,20,20,477
579,5070,104,104,579,20,19,579
478,5270,104,104,478,20,20,478
553,4265,104,104,553,20,20,553
516,6342,104,104,516,20,20,516
507,4558,104,104,507,20,19,507
542,3855,104,104,542,20,19,542
593,6298,104,104,593,20,20,593
539,4208,104,104,539,20,20,539
534,4955,104,104,534,20,20,534
542,3930,104,104,542,20,20,542
552,6566,104,104,552,20,20,552
491,6131,104,104,491,20,20,491
495,4833,104,104,495,20,20,495
596,2442,104,104,596,20,20,596
476,4374,104,104,476,20,20,476
519,3336,104,104,519,20,20,519
515,3240,104,104,515,20,19,515
488,2294,104,104,488,20,20,488
561,7270,104,104,561,20,19,561
