Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
8807,80,1750,1750,8807,1750,1750,8807
8881,134,1750,1750,8881,1750,1749,8881
9124,106,1750,1750,9124,1750,1746,9124
9601,72,1750,1750,9601,1750,1749,9601
8666,65,1750,1750,8666,1750,1750,8666
9857,101,1750,1750,9857,1750,1746,9857
8485,71,1750,1750,8485,1750,1745,8485
9101,68,1750,1750,9101,1750,1747,9101
8941,61,1750,1750,8941,1750,1744,8941
8552,95,1750,1750,8552,1750,1745,8552
9159,67,1750,1750,9159,1750,1747,9159
9005,99,1750,1750,9005,1750,1748,9005
8595,65,1750,1750,8595,1750,1749,8595
9340,75,1750,1750,9340,1750,1750,9340
8874,111,1750,1750,8874,1750,1749,8874
8926,97,1750,1750,8926,1750,1748,8926
8381,85,1750,1750,8381,1750,1749,8381
8449,56,1750,1750,8449,1750,1744,8449
9300,66,1750,1750,9300,1750,1747,9300
9036,65,1750,1750,9036,1750,1749,9036
8709,70,1750,1750,8709,1750,1749,8709
8142,49,1750,1750,8142,1750,1746,8142
8856,60,1750,1750,8856,1750,1750,8856
8556,54,1750,1750,8556,1750,1748,8556
9469,68,1750,1750,9469,1750,1750,9469
9059,55,1750,1750,9059,1750,1750,9059
8903,85,1750,1750,8903,1750,1746,8903
9180,62,1750,1750,9180,1750,1745,9180
9269,130,1750,1750,9269,1750,1747,9269
9579,50,1750,1750,9579,1750,1749,9579
