Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
14884,45,2000,2000,14884,1500,1499,0
15292,50,2000,2000,15292,1500,1498,0
14769,32,2000,2000,14769,1500,1499,0
15401,88,2000,2000,15401,1500,1498,0
14940,40,2000,2000,14940,1500,1498,0
27664,38,2000,2000,27664,1500,1500,27664
15782,63,2000,2000,15782,1500,1493,15782
14598,70,2000,2000,14598,1500,1497,14598
18185,48,2000,2000,18185,1500,1495,18185
16435,87,2000,2000,16435,1500,1498,16435
15235,43,2000,2000,15235,1500,1498,15235
16744,50,2000,2000,16744,1500,1498,16744
18517,53,2000,2000,18517,1500,1500,18517
15073,38,2000,2000,15073,1500,1497,15073
15651,37,2000,2000,15651,1500,1500,15651
16305,30,2000,2000,16305,1500,1499,16305
15048,37,2000,2000,15048,1500,1497,15048
19608,59,2000,2000,19608,1500,1499,19608
16202,44,2000,2000,16202,1500,1498,16202
21810,33,2000,2000,21810,1500,1498,21810
17270,71,2000,2000,17270,1500,1497,17270
15030,37,2000,2000,15030,1500,1499,15030
15564,47,2000,2000,15564,1500,1498,15564
16160,85,2000,2000,16160,1500,1499,16160
15064,82,2000,2000,15064,1500,1495,15064
15593,151,2000,2000,15593,1500,1500,15593
15603,46,2000,2000,15603,1500,1496,15603
15085,43,2000,2000,15085,1500,1498,15085
16786,40,2000,2000,16786,1500,1499,16786
15121,72,2000,2000,15121,1500,1498,15121
