Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
5194,8017,2631,2631,5194,868,868,5194
5606,10816,2631,2631,5606,868,864,5606
5633,10722,2631,2631,5633,868,868,5633
5771,10181,2631,2631,5771,868,868,5771
5314,12663,2631,2631,5314,868,868,5314
5388,9400,2631,2631,5388,868,866,5388
5656,9119,2631,2631,5656,868,868,5656
5505,10653,2631,2631,5505,868,868,5505
5402,8263,2631,2631,5402,868,867,5402
5461,12060,2631,2631,5461,868,867,5461
5633,9764,2631,2631,5633,868,867,5633
5702,9035,2631,2631,5702,868,868,5702
5609,8008,2631,2631,5609,868,868,5609
5820,9849,2631,2631,5820,868,868,5820
5445,10854,2631,2631,5445,868,868,5445
5643,8100,2631,2631,5643,868,868,5643
5941,11658,2631,2631,5941,868,868,5941
5409,10251,2631,2631,5409,868,868,5409
5257,10653,2631,2631,5257,868,868,5257
5924,10050,2631,2631,5924,868,865,5924
5488,9440,2631,2631,5488,868,867,5488
5308,9268,2631,2631,5308,868,868,5308
5458,11632,2631,2631,5458,868,868,5458
5618,11658,2631,2631,5618,868,868,5618
5370,7313,2631,2631,5370,868,868,5370
5815,10050,2631,2631,5815,868,868,5815
5605,8851,2631,2631,5605,868,868,5605
5563,6454,2631,2631,5563,868,864,5563
5880,7699,2631,2631,5880,868,867,5880
5404,7848,2631,2631,5404,868,867,5404
