Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
62190,215,13333,13333,62190,6666,6660,0
71860,135,13333,13333,71860,6666,6666,71860
60059,155,13333,13333,60059,6666,6666,60059
69575,222,13333,13333,69575,6666,6666,69575
66934,146,13333,13333,66934,6666,6666,66934
59049,106,13333,13333,59049,6666,6662,59049
61825,114,13333,13333,61825,6666,6664,61825
61317,220,13333,13333,61317,6666,6664,61317
66560,203,13333,13333,66560,6666,6665,66560
64813,143,13333,13333,64813,6666,6663,64813
71235,172,13333,13333,71235,6666,6666,71235
79532,222,13333,13333,79532,6666,6665,79532
69979,133,13333,13333,69979,6666,6665,69979
62040,128,13333,13333,62040,6666,6660,62040
67585,105,13333,13333,67585,6666,6666,67585
61621,111,13333,13333,61621,6666,6664,61621
68025,163,13333,13333,68025,6666,6665,68025
60166,100,13333,13333,60166,6666,6665,60166
59964,190,13333,13333,59964,6666,6663,59964
59884,95,13333,13333,59884,6666,6664,59884
60210,120,13333,13333,60210,6666,6663,60210
62862,160,13333,13333,62862,6666,6663,62862
64035,160,13333,13333,64035,6666,6664,64035
66234,169,13333,13333,66234,6666,6666,66234
62675,135,13333,13333,62675,6666,6661,62675
62453,104,13333,13333,62453,6666,6663,62453
74592,198,13333,13333,74592,6666,6666,74592
73265,315,13333,13333,73265,6666,6666,73265
60868,123,13333,13333,60868,6666,6666,60868
60239,192,13333,13333,60239,6666,6663,60239
