Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
561,2984,100,100,561,25,25,561
579,2835,100,100,579,25,25,579
497,3304,100,100,497,25,25,497
658,5016,100,100,658,25,25,658
605,4674,100,100,605,25,25,605
685,4800,100,100,685,25,24,685
729,3440,100,100,729,25,25,729
523,2521,100,100,523,25,25,523
628,3334,100,100,628,25,25,628
506,3119,100,100,506,25,21,506
668,3323,100,100,668,25,25,668
618,3535,100,100,618,25,24,618
568,3360,100,100,568,25,25,568
587,4510,100,100,587,25,24,587
553,3037,100,100,553,25,23,553
636,2813,100,100,636,25,25,636
571,3238,100,100,571,25,24,571
614,2562,100,100,614,25,25,614
575,3194,100,100,575,25,25,575
700,4502,100,100,700,25,25,700
545,2496,100,100,545,25,25,545
648,4222,100,100,648,25,23,648
600,1733,100,100,600,25,25,600
580,2117,100,100,580,25,25,580
563,3177,100,100,563,25,25,563
527,2715,100,100,527,25,25,527
630,4785,100,100,630,25,23,630
613,2867,100,100,613,25,25,613
604,3772,100,100,604,25,24,604
645,3821,100,100,645,25,25,645
