Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
873,71,71,71,873,53,47,0
856,101,70,70,856,53,51,0
2073,50,71,71,2073,53,52,0
2094,194,71,71,2094,53,51,0
1720,75,71,71,1720,53,53,1720
1072,275,71,71,1072,53,52,1072
1469,159,70,70,1469,53,52,1469
1099,63,71,71,1099,53,46,1099
1259,135,71,71,1259,53,47,1259
1204,97,71,71,1204,53,51,1204
1159,67,71,71,1159,53,48,1159
938,96,71,71,938,53,51,938
20854,228,71,49,20854,53,37,20854
1425,69,71,71,1425,53,52,1425
20667,110,71,44,20667,53,27,20667
1268,284,71,71,1268,53,51,1268
1217,96,71,71,1217,53,50,1217
20325,32,71,24,20325,53,21,20325
1698,45,71,71,1698,53,53,1698
1011,51,71,71,1011,53,53,1011
2347,90,71,71,2347,53,53,2347
1966,164,71,71,1966,53,51,1966
1710,189,71,71,1710,53,51,1710
831,46,71,71,831,53,52,831
635,46,71,71,635,53,52,635
20076,132,70,10,20076,52,5,20076
20073,85,71,25,20073,53,9,20073
2693,37,71,71,2693,53,52,2693
1673,87,71,71,1673,52,51,1673
20318,48,71,12,20318,53,7,20318
