Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
4146,118,2800,2800,4146,700,700,4146
4149,125,2800,2800,4149,700,700,4149
4090,127,2800,2800,4090,700,698,4090
4044,113,2800,2800,4044,700,699,4044
4104,100,2800,2800,4104,700,698,4104
3893,115,2800,2800,3893,700,695,3893
4166,123,2800,2800,4166,700,700,4166
3891,107,2800,2800,3891,700,700,3891
4442,105,2800,2800,4442,700,700,4442
4462,117,2800,2800,4462,700,699,4462
4376,116,2800,2800,4376,700,700,4376
4089,105,2800,2800,4089,700,700,4089
4421,115,2800,2800,4421,700,699,4421
4134,117,2800,2800,4134,700,700,4134
3986,111,2800,2800,3986,700,699,3986
4227,116,2800,2800,4227,700,700,4227
4571,131,2800,2800,4571,700,699,4571
4202,120,2800,2800,4202,700,700,4202
4498,123,2800,2800,4498,700,700,4498
4058,121,2800,2800,4058,700,700,4058
4380,115,2800,2800,4380,700,700,4380
4187,108,2800,2800,4187,700,693,4187
4357,104,2800,2800,4357,700,698,4357
4252,134,2800,2800,4252,700,699,4252
4264,140,2800,2800,4264,700,699,4264
4305,114,2800,2800,4305,700,700,4305
4187,127,2800,2800,4187,700,697,4187
4062,117,2800,2800,4062,700,699,4062
4114,111,2800,2800,4114,700,700,4114
4060,116,2800,2800,4060,700,699,4060
