Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
66092,69,4799,4799,66092,3200,3198,0
118200,59,4799,4799,118200,3200,3199,0
91676,53,4799,4799,91676,3200,3196,0
62586,68,4799,4799,62586,3200,3200,62586
64967,81,4799,4799,64967,3200,3200,64967
91531,56,4799,4799,91531,3200,3197,91531
65137,77,4799,4799,65137,3200,3200,65137
74614,90,4799,4799,74614,3200,3199,74614
66624,73,4799,4799,66624,3200,3200,66624
63111,59,4799,4799,63111,3200,3200,63111
56760,68,4799,4799,56760,3200,3198,56760
73905,54,4799,4799,73905,3200,3200,73905
68581,64,4799,4799,68581,3200,3198,68581
64968,71,4799,4799,64968,3200,3199,64968
65308,55,4799,4799,65308,3200,3199,65308
142174,70,4799,4749,142174,3200,3144,142174
67458,69,4799,4799,67458,3200,3200,67458
59278,115,4799,4799,59278,3200,3199,59278
70710,126,4799,4799,70710,3200,3198,70710
72183,78,4799,4799,72183,3200,3199,72183
78808,67,4799,4799,78808,3200,3200,78808
60669,132,4799,4799,60669,3200,3200,60669
66430,74,4799,4799,66430,3200,3191,66430
69617,40,4799,4799,69617,3200,3200,69617
57332,63,4799,4799,57332,3200,3195,57332
78640,70,4799,4799,78640,3200,3200,78640
69578,58,4799,4799,69578,3200,3199,69578
58081,76,4799,4799,58081,3200,3200,58081
179815,64,4799,4787,179815,3200,3185,179815
61486,95,4799,4799,61486,3200,3199,61486
