Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
646,4179,400,400,646,100,99,0
740,4705,400,400,740,100,100,740
712,3938,400,400,712,100,100,712
736,3391,400,400,736,100,100,736
702,4708,400,400,702,100,99,702
720,4587,400,400,720,100,100,720
715,4105,400,400,715,100,100,715
705,3688,400,400,705,100,100,705
808,4983,400,400,808,100,100,808
742,3479,400,400,742,100,100,742
772,7121,400,400,772,100,99,772
640,3403,400,400,640,100,98,640
721,4923,400,400,721,100,99,721
632,3867,400,400,632,100,99,632
656,3334,400,400,656,100,98,656
664,4110,400,400,664,100,100,664
708,4256,400,400,708,100,100,708
754,5378,400,400,754,100,100,754
720,5274,400,400,720,100,100,720
655,3531,400,400,655,100,100,655
737,5034,400,400,737,100,99,737
653,4042,400,400,653,100,100,653
713,6448,400,400,713,100,100,713
710,3727,400,400,710,100,100,710
756,4327,400,400,756,100,100,756
714,3435,400,400,714,100,99,714
642,4389,400,400,642,100,99,642
787,7551,400,400,787,100,98,787
695,4363,400,400,695,100,100,695
673,4497,400,400,673,100,99,673
