Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
66599,3232,5333,5333,66599,2666,2666,66599
64112,3256,5333,5333,64112,2666,2666,64112
70762,3819,5333,5333,70762,2666,2661,70762
75629,2937,5333,5333,75629,2666,2666,75629
67777,2212,5333,5333,67777,2666,2666,67777
70600,3216,5333,5333,70600,2666,2665,70600
65225,3419,5333,5333,65225,2666,2666,65225
70962,3526,5333,5333,70962,2666,2664,70962
64046,3334,5333,5333,64046,2666,2665,64046
71688,4092,5333,5333,71688,2666,2666,71688
70535,3570,5333,5333,70535,2666,2665,70535
67203,3218,5333,5333,67203,2666,2666,67203
65152,3618,5333,5333,65152,2666,2666,65152
65934,2450,5333,5333,65934,2666,2666,65934
66154,2275,5333,5333,66154,2666,2666,66154
70196,3216,5333,5333,70196,2666,2665,70196
67803,3250,5333,5333,67803,2666,2666,67803
64589,3216,5333,5333,64589,2666,2666,64589
69037,3819,5333,5333,69037,2666,2666,69037
66952,3852,5333,5333,66952,2666,2663,66952
65846,3821,5333,5333,65846,2666,2666,65846
68656,3245,5333,5333,68656,2666,2666,68656
67956,2858,5333,5333,67956,2666,2665,67956
70842,2450,5333,5333,70842,2666,2665,70842
65267,3294,5333,5333,65267,2666,2666,65267
63520,3819,5333,5333,63520,2666,2666,63520
65933,3216,5333,5333,65933,2666,2666,65933
66567,4020,5333,5333,66567,2666,2666,66567
63163,2822,5333,5333,63163,2666,2666,63163
67321,2613,5333,5333,67321,2666,2666,67321
