Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
180772,42,6666,5676,0,1333,1129,0
200000,48,6666,6050,0,1333,1196,0
200000,59,6666,5516,0,1333,1083,0
200000,43,6666,6237,0,1333,1244,0
178959,50,6666,5496,0,1333,1073,0
114930,32,6666,3638,0,1333,748,0
136730,29,6666,4458,0,1333,877,0
174924,52,6666,4629,0,1333,905,0
200000,33,6666,5523,0,1333,1113,0
104661,49,6666,3311,0,1333,629,0
200000,40,6666,5808,0,1333,1133,0
112181,32,6666,3479,0,1333,695,0
173870,36,6666,4631,0,1333,913,0
183131,30,6666,5657,0,1333,1139,0
181769,55,6666,5447,0,1333,1077,0
112551,58,6666,3746,0,1333,733,0
198167,23,6666,5723,0,1333,1106,0
152073,32,6666,4064,0,1333,821,0
200000,43,6666,6097,0,1333,1214,0
109970,34,6666,3344,0,1333,609,0
161073,32,6666,5128,0,1333,1021,0
144235,46,6666,4352,0,1333,851,0
184901,43,6666,5956,0,1333,1175,0
200000,42,6666,6296,0,1333,1247,0
145233,62,6666,5196,0,1333,1017,0
200000,31,6666,6191,0,1333,1220,0
148446,40,6666,4668,0,1333,901,0
148790,53,6666,5068,0,1333,981,0
196798,40,6666,5593,0,1333,1114,0
151904,51,6666,5410,0,1333,1112,0
